league,group,team,player_number,player_name,left,top,success,game_index,rival,home
LIGA U,"LIGA REGULAR GRUPO ""A""",CASADEMONT ZARAGOZA,22,L. LANGARITA HERNANDEZ,35.543,54.953,False,8,UNICAJA ALHAURÍN DE LA TORRE,False
LIGA U,"LIGA REGULAR GRUPO ""A""",CASADEMONT ZARAGOZA,12,A. SAVKOV,27.221400000000003,17.3934,False,8,UNICAJA ALHAURÍN DE LA TORRE,False
LIGA U,"LIGA REGULAR GRUPO ""A""",CASADEMONT ZARAGOZA,22,L. LANGARITA HERNANDEZ,34.4147,44.9959,True,8,UNICAJA ALHAURÍN DE LA TORRE,False
LIGA U,"LIGA REGULAR GRUPO ""A""",CASADEMONT ZARAGOZA,22,L. LANGARITA HERNANDEZ,26.868799999999993,12.3518,True,8,UNICAJA ALHAURÍN DE LA TORRE,False
LIGA U,"LIGA REGULAR GRUPO ""A""",CASADEMONT ZARAGOZA,22,L. LANGARITA HERNANDEZ,10.0141,81.7994,True,8,UNICAJA ALHAURÍN DE LA TORRE,False
LIGA U,"LIGA REGULAR GRUPO ""A""",CASADEMONT ZARAGOZA,9,M. LUKIC,12.200299999999999,40.4585,True,8,UNICAJA ALHAURÍN DE LA TORRE,False
LIGA U,"LIGA REGULAR GRUPO ""A""",CASADEMONT ZARAGOZA,9,M. LUKIC,13.328599999999994,23.1912,False,8,UNICAJA ALHAURÍN DE LA TORRE,False
LIGA U,"LIGA REGULAR GRUPO ""A""",CASADEMONT ZARAGOZA,22,L. LANGARITA HERNANDEZ,20.521900000000002,91.2523,False,8,UNICAJA ALHAURÍN DE LA TORRE,False
LIGA U,"LIGA REGULAR GRUPO ""A""",CASADEMONT ZARAGOZA,22,L. LANGARITA HERNANDEZ,24.4711,45.8782,False,8,UNICAJA ALHAURÍN DE LA TORRE,False
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,22,R. RODRIGUEZ GALVAN,32.6516,78.3963,False,8,VALENCIA BASKET,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,13,D. FERNANDEZ TRUJILLO,13.5402,47.8948,False,8,VALENCIA BASKET,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,11,L. RIGA,12.0592,53.3145,True,8,VALENCIA BASKET,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,6,X. LOPEZ RODRIGUEZ,8.88575,67.809,False,8,VALENCIA BASKET,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,8,E. PREKEVICIUS,8.251099999999994,5.67176,False,8,VALENCIA BASKET,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,22,R. RODRIGUEZ GALVAN,28.6319,17.1413,True,8,VALENCIA BASKET,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,8,E. PREKEVICIUS,35.402,53.3145,False,8,VALENCIA BASKET,True
LIGA U,"LIGA REGULAR GRUPO ""A""",FUNDACIÓN CB CANARIAS,23,M. SANGARE,8.3921,43.1054,True,8,VALENCIA BASKET,True
